3783.839,84.94929
3784.321,84.94994
3784.803,84.90994
3785.285,84.91644
3785.768,84.95391
3786.25,84.94497
3786.732,84.86766
3787.214,84.78886
3787.696,84.76875
3788.178,84.80033
3788.66,84.86079
3789.143,84.93904
3789.625,85.02094
3790.107,85.07086
3790.589,85.08786
3791.071,85.13329
3791.553,85.23735
3792.035,85.32439
3792.518,85.33731
3793,85.30429
3793.482,85.25427
3793.964,85.16029
3794.446,85.00957
3794.928,84.80939
3795.41,84.5882
3795.893,84.42278
3796.375,84.38666
3796.857,84.42818
3797.339,84.42582
3797.821,84.36987
3798.303,84.31007
3798.785,84.30431
3799.267,84.36192
3799.75,84.39791
3800.232,84.28275
3800.714,84.06413
3801.196,83.89692
3801.678,83.89803
3802.16,84.08546
3802.642,84.31012
3803.125,84.40163
3803.607,84.32925
3804.089,84.21133
3804.571,84.17294
3805.053,84.27184
3805.535,84.39716
3806.017,84.43936
3806.5,84.47363
3806.982,84.59686
3807.464,84.77961
3807.946,84.88878
3808.428,84.82829
3808.91,84.67651
3809.392,84.63905
3809.875,84.72665
3810.357,84.81454
3810.839,84.94475
3811.321,85.09238
3811.803,85.08337
3812.285,84.85509
3812.767,84.59037
3813.25,84.41634
3813.732,84.34943
3814.214,84.28306
3814.696,84.14229
3815.178,83.99706
3815.66,83.96317
3816.142,84.03421
3816.625,84.13898
3817.107,84.19475
3817.589,84.13268
3818.071,83.96217
3818.553,83.74413
3819.035,83.5793
3819.517,83.60863
3820,83.74669
3820.482,83.77785
3820.964,83.66722
3821.446,83.63673
3821.928,83.78222
3822.41,83.96156
3822.892,84.01744
3823.375,83.99429
3823.857,84.04895
3824.339,84.20928
3824.821,84.37961
3825.303,84.43736
3825.785,84.3307
3826.267,84.17099
3826.75,84.13686
3827.232,84.20985
3827.714,84.25525
3828.196,84.24841
3828.678,84.2413
3829.16,84.23195
3829.642,84.28929
3830.125,84.49263
3830.607,84.74059
3831.089,84.84255
3831.571,84.77185
3832.053,84.62977
3832.535,84.5522
3833.017,84.61349
3833.5,84.7075
3833.981,84.68147
3834.464,84.58844
3834.946,84.57864
3835.428,84.61472
3835.91,84.59487
3836.392,84.53143
3836.875,84.48119
3837.356,84.42412
3837.839,84.34714
3838.321,84.35371
3838.803,84.46727
3839.285,84.5858
3839.767,84.59324
3840.25,84.49969
3840.731,84.40337
3841.214,84.43897
3841.696,84.56451
3842.178,84.57537
3842.66,84.43577
3843.142,84.29765
3843.624,84.24171
3844.106,84.24914
3844.589,84.3357
3845.071,84.44299
3845.553,84.44852
3846.035,84.31519
3846.517,84.19149
3846.999,84.30386
3847.481,84.59689
3847.964,84.74638
3848.446,84.57195
3848.928,84.43685
3849.41,84.57516
3849.892,84.78786
3850.374,84.76974
3850.856,84.57053
3851.339,84.34861
3851.821,84.18619
3852.303,84.11997
3852.785,84.12655
3853.267,84.12469
3853.749,84.06548
3854.231,83.98343
3854.714,83.94831
3855.196,84.01807
3855.678,84.15736
3856.16,84.21286
3856.642,84.15496
3857.124,84.17271
3857.606,84.46487
3858.089,84.76804
3858.571,84.77501
3859.053,84.50062
3859.535,84.26537
3860.017,84.21098
3860.499,84.26369
3860.981,84.29086
3861.464,84.23066
3861.946,84.133
3862.428,84.0636
3862.91,84.0217
3863.392,83.97236
3863.874,83.90526
3864.356,83.87157
3864.839,83.98863
3865.321,84.24686
3865.803,84.4875
3866.285,84.58999
3866.767,84.58945
3867.249,84.53226
3867.731,84.4584
3868.214,84.44035
3868.696,84.49422
3869.178,84.56625
3869.66,84.61856
3870.142,84.62006
3870.624,84.51855
3871.106,84.32941
3871.589,84.13232
3872.071,84.00986
3872.553,83.95575
3873.035,83.97108
3873.517,84.06027
3873.999,84.14171
3874.481,84.14167
3874.964,84.11438
3875.446,84.14338
3875.928,84.19314
3876.41,84.22044
3876.892,84.22661
3877.374,84.26736
3877.856,84.37473
3878.338,84.4505
3878.821,84.37366
3879.303,84.19188
3879.785,84.03239
3880.267,83.94953
3880.749,83.99805
3881.231,84.10909
3881.713,84.15863
3882.196,84.08602
3882.678,83.98056
3883.16,83.90669
3883.642,83.89905
3884.124,83.91615
3884.606,83.88905
3885.088,83.77648
3885.571,83.62591
3886.053,83.5837
3886.535,83.7188
3887.017,83.89574
3887.499,83.98609
3887.981,84.03252
3888.463,84.10505
3888.946,84.2339
3889.428,84.41909
3889.91,84.51878
3890.392,84.4501
3890.874,84.29033
3891.356,84.196
3891.838,84.16644
3892.321,84.13928
3892.803,84.05437
3893.285,83.90254
3893.767,83.73805
3894.249,83.70594
3894.731,83.89135
3895.213,84.12547
3895.696,84.1503
3896.178,83.99073
3896.66,83.90057
3897.142,83.97855
3897.624,84.0769
3898.106,84.04173
3898.588,83.93885
3899.071,83.93707
3899.553,84.03029
3900.035,84.10803
3900.517,84.10146
3900.999,84.03976
3901.481,83.9409
3901.963,83.82146
3902.446,83.729
3902.928,83.70199
3903.41,83.69215
3903.892,83.6104
3904.374,83.5019
3904.856,83.49319
3905.338,83.60847
3905.821,83.71861
3906.303,83.73011
3906.785,83.68911
3907.267,83.74883
3907.749,83.93508
3908.231,84.09645
3908.713,84.14092
3909.196,84.14097
3909.678,84.18719
3910.16,84.24186
3910.642,84.25279
3911.124,84.22012
3911.606,84.18943
3912.088,84.24322
3912.571,84.38121
3913.052,84.51192
3913.535,84.51877
3914.017,84.41048
3914.499,84.27994
3914.981,84.21322
3915.463,84.19505
3915.946,84.15877
3916.427,84.08532
3916.91,83.99059
3917.392,83.89412
3917.874,83.83017
3918.356,83.8187
3918.838,83.80462
3919.321,83.75242
3919.802,83.72211
3920.285,83.772
3920.767,83.8641
3921.249,83.90518
3921.731,83.85979
3922.213,83.77314
3922.695,83.72296
3923.177,83.72406
3923.66,83.73596
3924.142,83.73259
3924.624,83.71542
3925.106,83.70633
3925.588,83.73053
3926.07,83.79354
3926.552,83.86273
3927.035,83.9081
3927.517,83.92588
3927.999,83.94261
3928.481,83.96716
3928.963,83.96916
3929.445,83.92489
3929.927,83.87207
3930.41,83.85036
3930.892,83.86295
3931.374,83.88779
3931.856,83.90652
3932.338,83.92106
3932.82,83.95802
3933.302,84.02005
3933.785,84.07256
3934.267,84.11503
3934.749,84.15681
3935.231,84.18959
3935.713,84.20875
3936.195,84.2089
3936.677,84.15877
3937.16,84.07442
3937.642,84.03246
3938.124,84.03146
3938.606,84.00428
3939.088,83.94685
3939.57,83.90627
3940.052,83.87099
3940.535,83.816
3941.017,83.75854
3941.499,83.72205
3941.981,83.70305
3942.463,83.68779
3942.945,83.69824
3943.427,83.73766
3943.91,83.76785
3944.392,83.75699
3944.874,83.73557
3945.356,83.75954
3945.838,83.84674
3946.32,83.9711
3946.802,84.06646
3947.285,84.12167
3947.767,84.18697
3948.249,84.27267
3948.731,84.32849
3949.213,84.34573
3949.695,84.35821
3950.177,84.368
3950.66,84.35014
3951.142,84.29817
3951.624,84.22958
3952.106,84.16271
3952.588,84.09296
3953.07,84.02861
3953.552,83.98338
3954.035,83.97205
3954.517,83.98244
3954.999,84.00397
3955.481,84.01157
3955.963,84.01066
3956.445,84.01482
3956.927,84.00276
3957.409,83.9575
3957.892,83.89784
3958.374,83.83363
3958.856,83.73832
3959.338,83.61346
3959.82,83.4926
3960.302,83.40958
3960.784,83.36472
3961.267,83.3282
3961.749,83.29637
3962.231,83.28394
3962.713,83.30508
3963.195,83.3325
3963.677,83.36021
3964.159,83.39296
3964.642,83.45053
3965.124,83.51295
3965.606,83.55488
3966.088,83.58469
3966.57,83.61652
3967.052,83.63081
3967.534,83.6075
3968.017,83.57668
3968.499,83.56432
3968.981,83.55972
3969.463,83.52045
3969.945,83.45982
3970.427,83.4371
3970.909,83.43922
3971.392,83.39329
3971.874,83.30466
3972.356,83.26464
3972.838,83.27624
3973.32,83.28561
3973.802,83.25819
3974.284,83.21185
3974.767,83.17308
3975.249,83.15186
3975.731,83.1283
3976.213,83.08979
3976.695,83.07658
3977.177,83.11156
3977.659,83.16487
3978.142,83.206
3978.624,83.26803
3979.106,83.36244
3979.588,83.41083
3980.07,83.38638
3980.552,83.36242
3981.034,83.38377
3981.517,83.40431
3981.999,83.39704
3982.481,83.36524
3982.963,83.3419
3983.445,83.32201
3983.927,83.22509
3984.409,83.0144
3984.892,82.80441
3985.374,82.69345
3985.856,82.62749
3986.338,82.55209
3986.82,82.47807
3987.302,82.40388
3987.784,82.30672
3988.267,82.20032
3988.749,82.12585
3989.231,82.10998
3989.713,82.14674
3990.195,82.21802
3990.677,82.29494
3991.159,82.36275
3991.642,82.42376
3992.124,82.44057
3992.606,82.37442
3993.088,82.29163
3993.57,82.31268
3994.052,82.40008
3994.534,82.43005
3995.017,82.42409
3995.499,82.42901
3995.981,82.37354
3996.463,82.37783
3996.945,82.45889
3997.427,82.52271
3997.909,82.54517
3998.392,82.604
3998.874,82.66227
3999.356,82.86554
3999.838,82.9679
4000.32,0
